30  0  33316  30  1  20528  
30  0  33252  30  1  20604  
30  0  33184  30  1  20680  
30  0  33120  30  1  20756  
30  0  33052  30  1  20832  
30  0  32988  30  1  20908  
30  0  32920  30  1  20984  
30  0  32856  30  1  21056  
30  0  32788  30  1  21132  
30  0  32720  30  1  21208  
30  0  32656  30  1  21284  
30  0  32588  30  1  21360  
30  0  32520  30  1  21436  
30  0  32456  30  1  21508  
30  0  32388  30  1  21584  
30  0  32320  30  1  21660  
30  0  32256  30  1  21736  
30  0  32188  30  1  21812  
30  0  32120  30  1  21884  
30  0  32052  30  1  21960  
30  0  31984  30  1  22036  
30  0  31920  30  1  22108  
30  0  31852  30  1  22184  
30  0  31784  30  1  22260  
30  0  31716  30  1  22332  
30  0  31648  30  1  22408  
30  0  31580  30  1  22484  
30  0  31516  30  1  22556  
30  0  31448  30  1  22632  
30  0  31380  30  1  22704  
30  0  31312  30  1  22780  
30  0  31244  30  1  22856  
30  0  31176  30  1  22928  
30  0  31108  30  1  23004  
30  0  31040  30  1  23076  
30  0  30972  30  1  23152  
30  0  30904  30  1  23224  
30  0  30836  30  1  23300  
30  0  30768  30  1  23372  
30  0  30700  30  1  23448  
30  0  30632  30  1  23520  
30  0  30564  30  1  23596  
30  0  30496  30  1  23668  
30  0  30428  30  1  23740  
30  0  30356  30  1  23816  
30  0  30288  30  1  23888  
30  0  30220  30  1  23960  
30  0  30152  30  1  24036  
30  0  30084  30  1  24108  
30  0  30016  30  1  24184  
30  0  29944  30  1  24256  
30  0  29876  30  1  24328  
30  0  29808  30  1  24400  
30  0  29740  30  1  24476  
30  0  29668  30  1  24548  
30  0  29600  30  1  24620  
30  0  29532  30  1  24692  
30  0  29460  30  1  24768  
30  0  29392  30  1  24840  
30  0  29324  30  1  24912  
30  0  29252  30  1  24984  
30  0  29184  30  1  25056  
30  0  29116  30  1  25132  
30  0  29044  30  1  25204  
30  0  28976  30  1  25276  
30  0  28904  30  1  25348  
30  0  28836  30  1  25420  
30  0  28768  30  1  25492  
30  0  28696  30  1  25564  
30  0  28628  30  1  25636  
30  0  28556  30  1  25708  
30  0  28488  30  1  25780  
30  0  28416  30  1  25852  
30  0  28348  30  1  25924  
30  0  28276  30  1  25996  
30  0  28208  30  1  26068  
30  0  28136  30  1  26140  
30  0  28064  30  1  26212  
30  0  27996  30  1  26284  
30  0  27924  30  1  26356  
30  0  27856  30  1  26428  
30  0  27784  30  1  26500  
30  0  27712  30  1  26572  
30  0  27644  30  1  26644  
30  0  27572  30  1  26716  
30  0  27500  30  1  26784  
30  0  27428  30  1  26856  
30  0  27360  30  1  26928  
30  0  27288  30  1  27000  
30  0  27216  30  1  27072  
30  0  27144  30  1  27140  
30  0  27076  30  1  27212  
30  0  27004  30  1  27284  
30  0  26932  30  1  27356  
30  0  26860  30  1  27424  
30  0  26788  30  1  27496  
30  0  26720  30  1  27568  
30  0  26648  30  1  27640  
30  0  26576  30  1  27708  
30  0  26504  30  1  27780  
30  0  26432  30  1  27852  
30  0  26360  30  1  27920  
30  0  26288  30  1  27992  
30  0  26216  30  1  28060  
30  0  26144  30  1  28132  
30  0  26072  30  1  28204  
30  0  26000  30  1  28272  
30  0  25928  30  1  28344  
30  0  25856  30  1  28412  
30  0  25784  30  1  28484  
30  0  25712  30  1  28552  
30  0  25640  30  1  28624  
30  0  25568  30  1  28692  
30  0  25496  30  1  28764  
30  0  25424  30  1  28832  
30  0  25352  30  1  28900  
30  0  25280  30  1  28972  
30  0  25208  30  1  29040  
30  0  25136  30  1  29112  
30  0  25060  30  1  29180  
30  0  24988  30  1  29248  
30  0  24916  30  1  29320  
30  0  24844  30  1  29388  
30  0  24772  30  1  29456  
30  0  24696  30  1  29528  
30  0  24624  30  1  29596  
30  0  24552  30  1  29664  
30  0  24480  30  1  29736  
30  0  24404  30  1  29804  
30  0  24332  30  1  29872  
30  0  24260  30  1  29940  
30  0  24188  30  1  30012  
30  0  24112  30  1  30080  
30  0  24040  30  1  30148  
30  0  23964  30  1  30216  
30  0  23892  30  1  30284  
30  0  23820  30  1  30352  
30  0  23744  30  1  30424  
30  0  23672  30  1  30492  
30  0  23600  30  1  30560  
30  0  23524  30  1  30628  
30  0  23452  30  1  30696  
30  0  23376  30  1  30764  
30  0  23304  30  1  30832  
30  0  23228  30  1  30900  
30  0  23156  30  1  30968  
30  0  23080  30  1  31036  
30  0  23008  30  1  31104  
30  0  22932  30  1  31172  
30  0  22860  30  1  31240  
30  0  22784  30  1  31308  
30  0  22708  30  1  31376  
30  0  22636  30  1  31444  
30  0  22560  30  1  31512  
30  0  22488  30  1  31576  
30  0  22412  30  1  31644  
30  0  22336  30  1  31712  
30  0  22264  30  1  31780  
30  0  22188  30  1  31848  
30  0  22112  30  1  31916  
30  0  22040  30  1  31980  
30  0  21964  30  1  32048  
30  0  21888  30  1  32116  
30  0  21816  30  1  32184  
30  0  21740  30  1  32252  
30  0  21664  30  1  32316  
30  0  21588  30  1  32384  
30  0  21512  30  1  32452  
30  0  21440  30  1  32516  
30  0  21364  30  1  32584  
30  0  21288  30  1  32652  
30  0  21212  30  1  32716  
30  0  21136  30  1  32784  
30  0  21060  30  1  32852  
30  0  20988  30  1  32916  
30  0  20912  30  1  32984  
30  0  20836  30  1  33048  
30  0  20760  30  1  33116  
30  0  20684  30  1  33180  
30  0  20608  30  1  33248  
30  0  20532  30  1  33312  
30  0  20456  30  1  33380  
30  0  20380  30  1  33444  
30  0  20304  30  1  33512  
30  0  20228  30  1  33576  
30  0  20152  30  1  33644  
30  0  20076  30  1  33708  
30  0  20000  30  1  33776  
30  0  19924  30  1  33840  
30  0  19848  30  1  33904  
30  0  19772  30  1  33972  
30  0  19696  30  1  34036  
30  0  19620  30  1  34100  
30  0  19544  30  1  34168  
30  0  19468  30  1  34232  
30  0  19388  30  1  34296  
30  0  19312  30  1  34364  
30  0  19236  30  1  34428  
30  0  19160  30  1  34492  
30  0  19084  30  1  34556  
30  0  19008  30  1  34624  
30  0  18928  30  1  34688  
30  0  18852  30  1  34752  
30  0  18776  30  1  34816  
30  0  18700  30  1  34880  
30  0  18620  30  1  34944  
30  0  18544  30  1  35012  
30  0  18468  30  1  35076  
30  0  18388  30  1  35140  
30  0  18312  30  1  35204  
30  0  18236  30  1  35268  
30  0  18156  30  1  35332  
30  0  18080  30  1  35396  
30  0  18004  30  1  35460  
30  0  17924  30  1  35524  
30  0  17848  30  1  35588  
30  0  17772  30  1  35652  
30  0  17692  30  1  35716  
30  0  17616  30  1  35780  
30  0  17536  30  1  35844  
30  0  17460  30  1  35908  
30  0  17380  30  1  35972  
30  0  17304  30  1  36036  
30  0  17228  30  1  36100  
30  0  17148  30  1  36160  
30  0  17072  30  1  36224  
30  0  16992  30  1  36288  
30  0  16912  30  1  36352  
30  0  16836  30  1  36416  
30  0  16756  30  1  36476  
30  0  16680  30  1  36540  
30  0  16600  30  1  36604  
30  0  16524  30  1  36668  
30  0  16444  30  1  36728  
30  0  16364  30  1  36792  
30  0  16288  30  1  36856  
30  0  16208  30  1  36920  
30  0  16128  30  1  36980  
30  0  16052  30  1  37044  
30  0  15972  30  1  37108  
30  0  15892  30  1  37168  
30  0  15816  30  1  37232  
30  0  15736  30  1  37292  
30  0  15656  30  1  37356  
30  0  15580  30  1  37416  
30  0  15500  30  1  37480  
30  0  15420  30  1  37544  
30  0  15340  30  1  37604  
30  0  15264  30  1  37668  
30  0  15184  30  1  37728  
30  0  15104  30  1  37792  
30  0  15024  30  1  37852  
30  0  14944  30  1  37912  
30  0  14864  30  1  37976  
30  0  14788  30  1  38036  
30  0  14708  30  1  38100  
30  0  14628  30  1  38160  
30  0  14548  30  1  38220  
30  0  14468  30  1  38284  
30  0  14388  30  1  38344  
30  0  14308  30  1  38404  
30  0  14228  30  1  38468  
30  0  14148  30  1  38528  
30  0  14068  30  1  38588  
30  0  13988  30  1  38652  
30  0  13908  30  1  38712  
30  0  13828  30  1  38772  
30  0  13748  30  1  38832  
30  0  13668  30  1  38892  
30  0  13588  30  1  38956  
30  0  13508  30  1  39016  
30  0  13428  30  1  39076  
30  0  13348  30  1  39136  
30  0  13268  30  1  39196  
30  0  13188  30  1  39256  
30  0  13108  30  1  39316  
30  0  13028  30  1  39376  
30  0  12948  30  1  39436  
30  0  12868  30  1  39496  
30  0  12784  30  1  39560  
30  0  12704  30  1  39620  
30  0  12624  30  1  39680  
30  0  12544  30  1  39740  
30  0  12464  30  1  39796  
30  0  12380  30  1  39856  
30  0  12300  30  1  39916  
30  0  12220  30  1  39976  
30  0  12140  30  1  40036  
30  0  12060  30  1  40096  
30  0  11976  30  1  40156  
30  0  11896  30  1  40216  
30  0  11816  30  1  40276  
30  0  11732  30  1  40332  
30  0  11652  30  1  40392  
30  0  11572  30  1  40452  
30  0  11488  30  1  40512  
30  0  11408  30  1  40572  
30  0  11328  30  1  40628  
30  0  11244  30  1  40688  
30  0  11164  30  1  40748  
30  0  11084  30  1  40804  
30  0  11000  30  1  40864  
30  0  10920  30  1  40924  
30  0  10836  30  1  40980  
30  0  10756  30  1  41040  
30  0  10676  30  1  41100  
30  0  10592  30  1  41156  
30  0  10512  30  1  41216  
30  0  10428  30  1  41276  
30  0  10348  30  1  41332  
30  0  10264  30  1  41392  
30  0  10184  30  1  41448  
30  0  10100  30  1  41508  
30  0  10020  30  1  41564  
30  0  9936  30  1  41624  
30  0  9856  30  1  41680  
30  0  9772  30  1  41740  
30  0  9688  30  1  41796  
30  0  9608  30  1  41852  
30  0  9524  30  1  41912  
30  0  9444  30  1  41968  
30  0  9360  30  1  42028  
30  0  9276  30  1  42084  
30  0  9196  30  1  42140  
30  0  9112  30  1  42200  
30  0  9028  30  1  42256  
30  0  8948  30  1  42312  
30  0  8864  30  1  42368  
30  0  8780  30  1  42428  
30  0  8700  30  1  42484  
30  0  8616  30  1  42540  
30  0  8532  30  1  42596  
30  0  8448  30  1  42656  
30  0  8368  30  1  42712  
30  0  8284  30  1  42768  
30  0  8200  30  1  42824  
30  0  8116  30  1  42880  
30  0  8036  30  1  42936  
30  0  7952  30  1  42992  
30  0  7868  30  1  43048  
30  0  7784  30  1  43108  
30  0  7700  30  1  43164  
30  0  7616  30  1  43220  
30  0  7536  30  1  43276  
30  0  7452  30  1  43332  
30  0  7368  30  1  43388  
30  0  7284  30  1  43444  
30  0  7200  30  1  43500  
30  0  7116  30  1  43552  
30  0  7032  30  1  43608  
30  0  6948  30  1  43664  
30  0  6864  30  1  43720  
30  0  6780  30  1  43776  
30  0  6696  30  1  43832  
30  0  6612  30  1  43888  
30  0  6528  30  1  43944  
30  0  6444  30  1  43996  
30  0  6360  30  1  44052  
30  0  6276  30  1  44108  
30  0  6192  30  1  44164  
30  0  6108  30  1  44220  
30  0  6024  30  1  44272  
30  0  5940  30  1  44328  
30  0  5856  30  1  44384  
30  0  5772  30  1  44436  
30  0  5688  30  1  44492  
30  0  5604  30  1  44548  
30  0  5520  30  1  44600  
30  0  5436  30  1  44656  
30  0  5348  30  1  44708  
30  0  5264  30  1  44764  
30  0  5180  30  1  44820  
30  0  5096  30  1  44872  
30  0  5012  30  1  44928  
30  0  4928  30  1  44980  
30  0  4840  30  1  45036  
30  0  4756  30  1  45088  
30  0  4672  30  1  45144  
30  0  4588  30  1  45196  
30  0  4504  30  1  45252  
30  0  4416  30  1  45304  
30  0  4332  30  1  45356  
30  0  4248  30  1  45412  
30  0  4164  30  1  45464  
30  0  4076  30  1  45520  
30  0  3992  30  1  45572  
30  0  3908  30  1  45624  
30  0  3820  30  1  45680  
30  0  3736  30  1  45732  
30  0  3652  30  1  45784  
30  0  3564  30  1  45836  
30  0  3480  30  1  45892  
30  0  3396  30  1  45944  
30  0  3308  30  1  45996  
30  0  3224  30  1  46048  
30  0  3136  30  1  46100  
30  0  3052  30  1  46156  
30  0  2968  30  1  46208  
30  0  2880  30  1  46260  
30  0  2796  30  1  46312  
30  0  2708  30  1  46364  
30  0  2624  30  1  46416  
30  0  2536  30  1  46468  
30  0  2452  30  1  46520  
30  0  2364  30  1  46572  
30  0  2280  30  1  46624  
30  0  2192  30  1  46676  
30  0  2108  30  1  46728  
30  0  2020  30  1  46780  
30  0  1936  30  1  46832  
30  0  1848  30  1  46884  
30  0  1764  30  1  46936  
30  0  1676  30  1  46988  
30  0  1588  30  1  47040  
30  0  1504  30  1  47092  
30  0  1416  30  1  47140  
30  0  1332  30  1  47192  
30  0  1244  30  1  47244  
30  0  1156  30  1  47296  
30  0  1072  30  1  47348  
30  0  984  30  1  47396  
30  0  896  30  1  47448  
30  0  812  30  1  47500  
30  0  724  30  1  47552  
30  0  636  30  1  47600  
30  0  552  30  1  47652  
30  0  464  30  1  47704  
30  0  376  30  1  47752  
30  0  288  30  1  47804  
30  0  204  30  1  47856  
30  0  116  30  1  47904  
30  0  28  30  1  47956  
29  0  65416  30  1  48004  
29  0  65248  30  1  48056  
29  0  65072  30  1  48104  
29  0  64896  30  1  48156  
29  0  64720  30  1  48204  
29  0  64552  30  1  48256  
29  0  64376  30  1  48304  
29  0  64200  30  1  48356  
29  0  64024  30  1  48404  
29  0  63848  30  1  48456  
29  0  63672  30  1  48504  
29  0  63496  30  1  48552  
29  0  63328  30  1  48604  
29  0  63152  30  1  48652  
29  0  62976  30  1  48700  
29  0  62800  30  1  48752  
29  0  62624  30  1  48800  
29  0  62448  30  1  48848  
29  0  62272  30  1  48900  
29  0  62096  30  1  48948  
29  0  61920  30  1  48996  
29  0  61744  30  1  49044  
29  0  61568  30  1  49092  
29  0  61392  30  1  49144  
29  0  61216  30  1  49192  
29  0  61040  30  1  49240  
29  0  60864  30  1  49288  
29  0  60688  30  1  49336  
29  0  60512  30  1  49384  
29  0  60336  30  1  49432  
29  0  60160  30  1  49480  
29  0  59984  30  1  49528  
29  0  59808  30  1  49576  
29  0  59632  30  1  49624  
29  0  59456  30  1  49672  
29  0  59280  30  1  49720  
29  0  59104  30  1  49768  
29  0  58920  30  1  49816  
29  0  58744  30  1  49864  
29  0  58568  30  1  49912  
29  0  58392  30  1  49960  
29  0  58216  30  1  50008  
29  0  58040  30  1  50056  
29  0  57864  30  1  50104  
29  0  57680  30  1  50148  
29  0  57504  30  1  50196  
29  0  57328  30  1  50244  
29  0  57152  30  1  50292  
29  0  56976  30  1  50340  
29  0  56792  30  1  50384  
29  0  56616  30  1  50432  
29  0  56440  30  1  50480  
29  0  56264  30  1  50524  
29  0  56080  30  1  50572  
29  0  55904  30  1  50620  
29  0  55728  30  1  50664  
29  0  55552  30  1  50712  
29  0  55368  30  1  50760  
29  0  55192  30  1  50804  
29  0  55016  30  1  50852  
29  0  54832  30  1  50896  
29  0  54656  30  1  50944  
29  0  54480  30  1  50988  
29  0  54296  30  1  51036  
29  0  54120  30  1  51080  
29  0  53944  30  1  51128  
29  0  53760  30  1  51172  
29  0  53584  30  1  51220  
29  0  53400  30  1  51264  
29  0  53224  30  1  51308  
29  0  53048  30  1  51356  
29  0  52864  30  1  51400  
29  0  52688  30  1  51448  
29  0  52504  30  1  51492  
29  0  52328  30  1  51536  
29  0  52144  30  1  51580  
29  0  51968  30  1  51628  
29  0  51784  30  1  51672  
29  0  51608  30  1  51716  
29  0  51432  30  1  51760  
29  0  51248  30  1  51808  
29  0  51072  30  1  51852  
29  0  50888  30  1  51896  
29  0  50704  30  1  51940  
29  0  50528  30  1  51984  
29  0  50344  30  1  52028  
29  0  50168  30  1  52076  
29  0  49984  30  1  52120  
29  0  49808  30  1  52164  
29  0  49624  30  1  52208  
29  0  49448  30  1  52252  
29  0  49264  30  1  52296  
29  0  49080  30  1  52340  
29  0  48904  30  1  52384  
29  0  48720  30  1  52428  
29  0  48544  30  1  52472  
29  0  48360  30  1  52516  
29  0  48176  30  1  52560  
29  0  48000  30  1  52600  
29  0  47816  30  1  52644  
29  0  47632  30  1  52688  
29  0  47456  30  1  52732  
29  0  47272  30  1  52776  
29  0  47088  30  1  52820  
29  0  46912  30  1  52860  
29  0  46728  30  1  52904  
29  0  46544  30  1  52948  
29  0  46360  30  1  52992  
29  0  46184  30  1  53032  
29  0  46000  30  1  53076  
29  0  45816  30  1  53120  
29  0  45632  30  1  53160  
29  0  45456  30  1  53204  
29  0  45272  30  1  53248  
29  0  45088  30  1  53288  
29  0  44904  30  1  53332  
29  0  44728  30  1  53376  
29  0  44544  30  1  53416  
29  0  44360  30  1  53460  
29  0  44176  30  1  53500  
29  0  43992  30  1  53544  
29  0  43808  30  1  53584  
29  0  43632  30  1  53628  
29  0  43448  30  1  53668  
29  0  43264  30  1  53712  
29  0  43080  30  1  53752  
29  0  42896  30  1  53792  
29  0  42712  30  1  53836  
29  0  42528  30  1  53876  
29  0  42344  30  1  53916  
29  0  42168  30  1  53960  
29  0  41984  30  1  54000  
29  0  41800  30  1  54040  
29  0  41616  30  1  54084  
29  0  41432  30  1  54124  
29  0  41248  30  1  54164  
29  0  41064  30  1  54204  
29  0  40880  30  1  54248  
29  0  40696  30  1  54288  
29  0  40512  30  1  54328  
29  0  40328  30  1  54368  
29  0  40144  30  1  54408  
29  0  39960  30  1  54448  
29  0  39776  30  1  54492  
29  0  39592  30  1  54532  
29  0  39408  30  1  54572  
29  0  39224  30  1  54612  
29  0  39040  30  1  54652  
29  0  38856  30  1  54692  
29  0  38672  30  1  54732  
29  0  38488  30  1  54772  
29  0  38304  30  1  54812  
29  0  38120  30  1  54852  
29  0  37928  30  1  54892  
29  0  37744  30  1  54932  
29  0  37560  30  1  54968  
29  0  37376  30  1  55008  
29  0  37192  30  1  55048  
29  0  37008  30  1  55088  
29  0  36824  30  1  55128  
29  0  36640  30  1  55168  
29  0  36448  30  1  55204  
29  0  36264  30  1  55244  
29  0  36080  30  1  55284  
29  0  35896  30  1  55324  
29  0  35712  30  1  55360  
29  0  35528  30  1  55400  
29  0  35336  30  1  55440  
29  0  35152  30  1  55476  
29  0  34968  30  1  55516  
29  0  34784  30  1  55556  
29  0  34600  30  1  55592  
29  0  34408  30  1  55632  
29  0  34224  30  1  55668  
29  0  34040  30  1  55708  
29  0  33856  30  1  55748  
29  0  33664  30  1  55784  
29  0  33480  30  1  55824  
29  0  33296  30  1  55860  
29  0  33104  30  1  55900  
29  0  32920  30  1  55936  
29  0  32736  30  1  55972  
29  0  32552  30  1  56012  
29  0  32360  30  1  56048  
29  0  32176  30  1  56088  
29  0  31992  30  1  56124  
29  0  31800  30  1  56160  
29  0  31616  30  1  56200  
29  0  31432  30  1  56236  
29  0  31240  30  1  56272  
29  0  31056  30  1  56308  
29  0  30872  30  1  56348  
29  0  30680  30  1  56384  
29  0  30496  30  1  56420  
29  0  30304  30  1  56456  
29  0  30120  30  1  56496  
29  0  29936  30  1  56532  
29  0  29744  30  1  56568  
29  0  29560  30  1  56604  
29  0  29368  30  1  56640  
29  0  29184  30  1  56676  
29  0  28992  30  1  56712  
29  0  28808  30  1  56748  
29  0  28624  30  1  56784  
29  0  28432  30  1  56820  
29  0  28248  30  1  56856  
29  0  28056  30  1  56892  
29  0  27872  30  1  56928  
29  0  27680  30  1  56964  
29  0  27496  30  1  57000  
29  0  27304  30  1  57036  
29  0  27120  30  1  57072  
29  0  26928  30  1  57108  
29  0  26744  30  1  57144  
29  0  26552  30  1  57180  
29  0  26368  30  1  57212  
29  0  26176  30  1  57248  
29  0  25992  30  1  57284  
29  0  25800  30  1  57320  
29  0  25608  30  1  57352  
29  0  25424  30  1  57388  
29  0  25232  30  1  57424  
29  0  25048  30  1  57460  
29  0  24856  30  1  57492  
29  0  24672  30  1  57528  
29  0  24480  30  1  57564  
29  0  24288  30  1  57596  
29  0  24104  30  1  57632  
29  0  23912  30  1  57664  
29  0  23720  30  1  57700  
29  0  23536  30  1  57736  
29  0  23344  30  1  57768  
29  0  23160  30  1  57804  
29  0  22968  30  1  57836  
29  0  22776  30  1  57872  
29  0  22592  30  1  57904  
29  0  22400  30  1  57936  
29  0  22208  30  1  57972  
29  0  22024  30  1  58004  
29  0  21832  30  1  58040  
29  0  21640  30  1  58072  
29  0  21448  30  1  58104  
29  0  21264  30  1  58140  
29  0  21072  30  1  58172  
29  0  20880  30  1  58204  
29  0  20696  30  1  58240  
29  0  20504  30  1  58272  
29  0  20312  30  1  58304  
29  0  20120  30  1  58336  
29  0  19936  30  1  58368  
29  0  19744  30  1  58404  
29  0  19552  30  1  58436  
29  0  19360  30  1  58468  
29  0  19168  30  1  58500  
29  0  18984  30  1  58532  
29  0  18792  30  1  58564  
29  0  18600  30  1  58596  
29  0  18408  30  1  58628  
29  0  18216  30  1  58660  
29  0  18032  30  1  58696  
29  0  17840  30  1  58728  
29  0  17648  30  1  58756  
29  0  17456  30  1  58788  
29  0  17264  30  1  58820  
29  0  17072  30  1  58852  
29  0  16888  30  1  58884  
29  0  16696  30  1  58916  
29  0  16504  30  1  58948  
29  0  16312  30  1  58980  
29  0  16120  30  1  59012  
29  0  15928  30  1  59044  
29  0  15736  30  1  59072  
29  0  15544  30  1  59104  
29  0  15360  30  1  59136  
29  0  15168  30  1  59168  
29  0  14976  30  1  59196  
29  0  14784  30  1  59228  
29  0  14592  30  1  59260  
29  0  14400  30  1  59288  
29  0  14208  30  1  59320  
29  0  14016  30  1  59352  
29  0  13824  30  1  59380  
29  0  13632  30  1  59412  
29  0  13440  30  1  59444  
29  0  13248  30  1  59472  
29  0  13056  30  1  59504  
29  0  12864  30  1  59532  
29  0  12672  30  1  59564  
29  0  12480  30  1  59592  
29  0  12288  30  1  59624  
29  0  12096  30  1  59652  
29  0  11904  30  1  59680  
29  0  11712  30  1  59712  
29  0  11520  30  1  59740  
29  0  11328  30  1  59772  
29  0  11136  30  1  59800  
29  0  10944  30  1  59828  
29  0  10752  30  1  59860  
29  0  10560  30  1  59888  
29  0  10368  30  1  59916  
29  0  10176  30  1  59948  
29  0  9984  30  1  59976  
29  0  9792  30  1  60004  
29  0  9600  30  1  60032  
29  0  9408  30  1  60060  
29  0  9216  30  1  60092  
29  0  9016  30  1  60120  
29  0  8824  30  1  60148  
29  0  8632  30  1  60176  
29  0  8440  30  1  60204  
29  0  8248  30  1  60232  
29  0  8056  30  1  60260  
29  0  7864  30  1  60288  
29  0  7672  30  1  60316  
29  0  7480  30  1  60344  
29  0  7280  30  1  60372  
29  0  7088  30  1  60400  
29  0  6896  30  1  60428  
29  0  6704  30  1  60456  
29  0  6512  30  1  60484  
29  0  6320  30  1  60512  
29  0  6120  30  1  60540  
29  0  5928  30  1  60568  
29  0  5736  30  1  60596  
29  0  5544  30  1  60620  
29  0  5352  30  1  60648  
29  0  5152  30  1  60676  
29  0  4960  30  1  60704  
29  0  4768  30  1  60732  
29  0  4576  30  1  60756  
29  0  4384  30  1  60784  
29  0  4184  30  1  60812  
29  0  3992  30  1  60836  
29  0  3800  30  1  60864  
29  0  3608  30  1  60892  
29  0  3408  30  1  60916  
29  0  3216  30  1  60944  
29  0  3024  30  1  60968  
29  0  2832  30  1  60996  
29  0  2632  30  1  61024  
29  0  2440  30  1  61048  
29  0  2248  30  1  61076  
29  0  2056  30  1  61100  
29  0  1856  30  1  61128  
29  0  1664  30  1  61152  
29  0  1472  30  1  61176  
29  0  1272  30  1  61204  
29  0  1080  30  1  61228  
29  0  888  30  1  61256  
29  0  696  30  1  61280  
29  0  496  30  1  61304  
29  0  304  30  1  61332  
29  0  112  30  1  61356  
28  0  65360  30  1  61380  
28  0  64976  30  1  61408  
28  0  64592  30  1  61432  
28  0  64192  30  1  61456  
28  0  63808  30  1  61480  
28  0  63408  30  1  61504  
28  0  63024  30  1  61532  
28  0  62640  30  1  61556  
28  0  62240  30  1  61580  
28  0  61856  30  1  61604  
28  0  61472  30  1  61628  
28  0  61072  30  1  61652  
28  0  60688  30  1  61676  
28  0  60288  30  1  61700  
28  0  59904  30  1  61724  
28  0  59520  30  1  61748  
28  0  59120  30  1  61772  
28  0  58736  30  1  61796  
28  0  58336  30  1  61820  
28  0  57952  30  1  61844  
28  0  57568  30  1  61868  
28  0  57168  30  1  61892  
28  0  56784  30  1  61916  
28  0  56384  30  1  61940  
28  0  56000  30  1  61960  
28  0  55600  30  1  61984  
28  0  55216  30  1  62008  
28  0  54816  30  1  62032  
28  0  54432  30  1  62056  
28  0  54032  30  1  62076  
28  0  53648  30  1  62100  
28  0  53264  30  1  62124  
28  0  52864  30  1  62144  
28  0  52480  30  1  62168  
28  0  52080  30  1  62192  
28  0  51696  30  1  62212  
28  0  51296  30  1  62236  
28  0  50912  30  1  62260  
28  0  50512  30  1  62280  
28  0  50128  30  1  62304  
28  0  49728  30  1  62324  
28  0  49344  30  1  62348  
28  0  48944  30  1  62368  
28  0  48544  30  1  62392  
28  0  48160  30  1  62412  
28  0  47760  30  1  62436  
28  0  47376  30  1  62456  
28  0  46976  30  1  62480  
28  0  46592  30  1  62500  
28  0  46192  30  1  62520  
28  0  45808  30  1  62544  
28  0  45408  30  1  62564  
28  0  45024  30  1  62584  
28  0  44624  30  1  62608  
28  0  44224  30  1  62628  
28  0  43840  30  1  62648  
28  0  43440  30  1  62668  
28  0  43056  30  1  62692  
28  0  42656  30  1  62712  
28  0  42256  30  1  62732  
28  0  41872  30  1  62752  
28  0  41472  30  1  62772  
28  0  41088  30  1  62792  
28  0  40688  30  1  62812  
28  0  40288  30  1  62832  
28  0  39904  30  1  62856  
28  0  39504  30  1  62876  
28  0  39120  30  1  62896  
28  0  38720  30  1  62916  
28  0  38320  30  1  62936  
28  0  37936  30  1  62956  
28  0  37536  30  1  62976  
28  0  37136  30  1  62992  
28  0  36752  30  1  63012  
28  0  36352  30  1  63032  
28  0  35952  30  1  63052  
28  0  35568  30  1  63072  
28  0  35168  30  1  63092  
28  0  34768  30  1  63112  
28  0  34384  30  1  63128  
28  0  33984  30  1  63148  
28  0  33584  30  1  63168  
28  0  33200  30  1  63188  
28  0  32800  30  1  63204  
28  0  32400  30  1  63224  
28  0  32016  30  1  63244  
28  0  31616  30  1  63264  
28  0  31216  30  1  63280  
28  0  30832  30  1  63300  
28  0  30432  30  1  63316  
28  0  30032  30  1  63336  
28  0  29632  30  1  63356  
28  0  29248  30  1  63372  
28  0  28848  30  1  63392  
28  0  28448  30  1  63408  
28  0  28064  30  1  63428  
28  0  27664  30  1  63444  
28  0  27264  30  1  63464  
28  0  26864  30  1  63480  
28  0  26480  30  1  63496  
28  0  26080  30  1  63516  
28  0  25680  30  1  63532  
28  0  25280  30  1  63552  
28  0  24896  30  1  63568  
28  0  24496  30  1  63584  
28  0  24096  30  1  63604  
28  0  23696  30  1  63620  
28  0  23312  30  1  63636  
28  0  22912  30  1  63652  
28  0  22512  30  1  63672  
28  0  22112  30  1  63688  
28  0  21712  30  1  63704  
28  0  21328  30  1  63720  
28  0  20928  30  1  63736  
28  0  20528  30  1  63752  
28  0  20128  30  1  63772  
28  0  19728  30  1  63788  
28  0  19344  30  1  63804  
28  0  18944  30  1  63820  
28  0  18544  30  1  63836  
28  0  18144  30  1  63852  
28  0  17744  30  1  63868  
28  0  17360  30  1  63884  
28  0  16960  30  1  63900  
28  0  16560  30  1  63916  
28  0  16160  30  1  63932  
28  0  15760  30  1  63948  
28  0  15376  30  1  63964  
28  0  14976  30  1  63976  
28  0  14576  30  1  63992  
28  0  14176  30  1  64008  
28  0  13776  30  1  64024  
28  0  13376  30  1  64040  
28  0  12976  30  1  64052  
28  0  12592  30  1  64068  
28  0  12192  30  1  64084  
28  0  11792  30  1  64100  
28  0  11392  30  1  64112  
28  0  10992  30  1  64128  
28  0  10592  30  1  64144  
28  0  10192  30  1  64156  
28  0  9808  30  1  64172  
28  0  9408  30  1  64188  
28  0  9008  30  1  64200  
28  0  8608  30  1  64216  
28  0  8208  30  1  64228  
28  0  7808  30  1  64244  
28  0  7408  30  1  64256  
28  0  7008  30  1  64272  
