28  0  6624  30  1  64284  
28  0  5824  30  1  64312  
28  0  5024  30  1  64340  
28  0  4224  30  1  64368  
28  0  3424  30  1  64392  
28  0  2624  30  1  64420  
28  0  1840  30  1  64444  
28  0  1040  30  1  64472  
28  0  240  30  1  64496  
27  0  64416  30  1  64520  
27  0  62816  30  1  64548  
27  0  61216  30  1  64572  
27  0  59616  30  1  64596  
27  0  58016  30  1  64620  
27  0  56448  30  1  64644  
27  0  54848  30  1  64664  
27  0  53248  30  1  64688  
27  0  51648  30  1  64712  
27  0  50048  30  1  64732  
27  0  48448  30  1  64756  
27  0  46848  30  1  64776  
27  0  45248  30  1  64800  
27  0  43648  30  1  64820  
27  0  42048  30  1  64840  
27  0  40448  30  1  64860  
27  0  38848  30  1  64880  
27  0  37248  30  1  64900  
27  0  35648  30  1  64920  
27  0  34048  30  1  64940  
27  0  32448  30  1  64960  
27  0  30848  30  1  64976  
27  0  29248  30  1  64996  
27  0  27648  30  1  65012  
27  0  26016  30  1  65032  
27  0  24416  30  1  65048  
27  0  22816  30  1  65064  
27  0  21216  30  1  65084  
27  0  19616  30  1  65100  
27  0  18016  30  1  65116  
27  0  16416  30  1  65132  
27  0  14816  30  1  65148  
27  0  13216  30  1  65160  
27  0  11616  30  1  65176  
27  0  9984  30  1  65192  
27  0  8384  30  1  65204  
27  0  6784  30  1  65220  
27  0  5184  30  1  65232  
27  0  3584  30  1  65248  
27  0  1984  30  1  65260  
27  0  384  30  1  65272  
26  0  63040  30  1  65284  
26  0  59840  30  1  65296  
26  0  56640  30  1  65308  
26  0  53440  30  1  65320  
26  0  50240  30  1  65332  
26  0  46976  30  1  65344  
26  0  43776  30  1  65352  
26  0  40576  30  1  65364  
26  0  37376  30  1  65376  
26  0  34176  30  1  65384  
26  0  30912  30  1  65392  
26  0  27712  30  1  65404  
26  0  24512  30  1  65412  
26  0  21312  30  1  65420  
26  0  18112  30  1  65428  
26  0  14848  30  1  65436  
26  0  11648  30  1  65444  
26  0  8448  30  1  65452  
26  0  5248  30  1  65456  
26  0  1984  30  1  65464  
25  0  63104  30  1  65472  
25  0  56704  30  1  65476  
25  0  50304  30  1  65484  
25  0  43776  30  1  65488  
25  0  37376  30  1  65492  
25  0  30976  30  1  65496  
25  0  24576  30  1  65500  
25  0  18048  30  1  65504  
25  0  11648  30  1  65508  
25  0  5248  30  1  65512  
24  0  63232  30  1  65516  
24  0  50176  30  1  65520  
24  0  37376  30  1  65524  
24  0  24576  30  1  65524  
24  0  11776  30  1  65528  
23  0  62976  30  1  65528  
23  0  37376  30  1  65528  
23  0  11776  30  1  65532  
22  0  37888  30  1  65532  
21  0  36864  30  1  65532  
0  0  0  30  1  65532  
21  1  34816  30  1  65532  
22  1  36864  30  1  65532  
23  1  11264  30  1  65532  
23  1  36864  30  1  65532  
23  1  62464  30  1  65532  
24  1  11520  30  1  65532  
24  1  24320  30  1  65528  
24  1  37120  30  1  65528  
24  1  49920  30  1  65524  
24  1  62976  30  1  65520  
25  1  5120  30  1  65516  
25  1  11520  30  1  65512  
25  1  17920  30  1  65508  
25  1  24448  30  1  65504  
25  1  30848  30  1  65500  
25  1  37248  30  1  65496  
25  1  43648  30  1  65492  
25  1  50176  30  1  65488  
25  1  56576  30  1  65480  
25  1  62976  30  1  65476  
26  1  1920  30  1  65468  
26  1  5184  30  1  65460  
26  1  8384  30  1  65456  
26  1  11584  30  1  65448  
26  1  14784  30  1  65440  
26  1  18048  30  1  65432  
26  1  21248  30  1  65424  
26  1  24448  30  1  65416  
26  1  27648  30  1  65408  
26  1  30848  30  1  65396  
26  1  34112  30  1  65388  
26  1  37312  30  1  65380  
26  1  40512  30  1  65368  
26  1  43712  30  1  65356  
26  1  46912  30  1  65348  
26  1  50176  30  1  65336  
26  1  53376  30  1  65324  
26  1  56576  30  1  65312  
26  1  59776  30  1  65300  
26  1  62976  30  1  65288  
27  1  352  30  1  65276  
27  1  1952  30  1  65264  
27  1  3552  30  1  65252  
27  1  5152  30  1  65236  
27  1  6752  30  1  65224  
27  1  8352  30  1  65208  
27  1  9952  30  1  65196  
27  1  11584  30  1  65180  
27  1  13184  30  1  65164  
27  1  14784  30  1  65152  
27  1  16384  30  1  65136  
27  1  17984  30  1  65120  
27  1  19584  30  1  65104  
27  1  21184  30  1  65088  
27  1  22784  30  1  65068  
27  1  24384  30  1  65052  
27  1  25984  30  1  65036  
27  1  27616  30  1  65016  
27  1  29216  30  1  65000  
27  1  30816  30  1  64980  
27  1  32416  30  1  64964  
27  1  34016  30  1  64944  
27  1  35616  30  1  64924  
27  1  37216  30  1  64904  
27  1  38816  30  1  64884  
27  1  40416  30  1  64864  
27  1  42016  30  1  64844  
27  1  43616  30  1  64824  
27  1  45216  30  1  64804  
27  1  46816  30  1  64780  
27  1  48416  30  1  64760  
27  1  50016  30  1  64736  
27  1  51616  30  1  64716  
27  1  53216  30  1  64692  
27  1  54816  30  1  64668  
27  1  56416  30  1  64648  
27  1  57984  30  1  64624  
27  1  59584  30  1  64600  
27  1  61184  30  1  64576  
27  1  62784  30  1  64552  
27  1  64384  30  1  64524  
28  1  224  30  1  64500  
28  1  1024  30  1  64476  
28  1  1824  30  1  64448  
28  1  2608  30  1  64424  
28  1  3408  30  1  64396  
28  1  4208  30  1  64372  
28  1  5008  30  1  64344  
28  1  5808  30  1  64316  
28  1  6608  30  1  64288  
28  1  7392  30  1  64260  
28  1  8192  30  1  64232  
28  1  8992  30  1  64204  
28  1  9792  30  1  64176  
28  1  10576  30  1  64148  
28  1  11376  30  1  64116  
28  1  12176  30  1  64088  
28  1  12960  30  1  64056  
28  1  13760  30  1  64028  
28  1  14560  30  1  63996  
28  1  15360  30  1  63968  
28  1  16144  30  1  63936  
28  1  16944  30  1  63904  
28  1  17728  30  1  63872  
28  1  18528  30  1  63840  
28  1  19328  30  1  63808  
28  1  20112  30  1  63776  
28  1  20912  30  1  63740  
28  1  21696  30  1  63708  
28  1  22496  30  1  63676  
28  1  23296  30  1  63640  
28  1  24080  30  1  63608  
28  1  24880  30  1  63572  
28  1  25664  30  1  63536  
28  1  26464  30  1  63500  
28  1  27248  30  1  63468  
28  1  28048  30  1  63432  
28  1  28832  30  1  63396  
28  1  29616  30  1  63360  
28  1  30416  30  1  63320  
28  1  31200  30  1  63284  
28  1  32000  30  1  63248  
28  1  32784  30  1  63208  
28  1  33568  30  1  63172  
28  1  34368  30  1  63132  
28  1  35152  30  1  63096  
28  1  35936  30  1  63056  
28  1  36736  30  1  63016  
28  1  37520  30  1  62980  
28  1  38304  30  1  62940  
28  1  39104  30  1  62900  
28  1  39888  30  1  62860  
28  1  40672  30  1  62816  
28  1  41456  30  1  62776  
28  1  42240  30  1  62736  
28  1  43040  30  1  62696  
28  1  43824  30  1  62652  
28  1  44608  30  1  62612  
28  1  45392  30  1  62568  
28  1  46176  30  1  62524  
28  1  46960  30  1  62484  
28  1  47744  30  1  62440  
28  1  48528  30  1  62396  
28  1  49328  30  1  62352  
28  1  50112  30  1  62308  
28  1  50896  30  1  62264  
28  1  51680  30  1  62216  
28  1  52464  30  1  62172  
28  1  53248  30  1  62128  
28  1  54016  30  1  62080  
28  1  54800  30  1  62036  
28  1  55584  30  1  61988  
28  1  56368  30  1  61944  
28  1  57152  30  1  61896  
28  1  57936  30  1  61848  
28  1  58720  30  1  61800  
28  1  59504  30  1  61752  
28  1  60272  30  1  61704  
28  1  61056  30  1  61656  
28  1  61840  30  1  61608  
28  1  62624  30  1  61560  
28  1  63392  30  1  61508  
28  1  64176  30  1  61460  
28  1  64960  30  1  61412  
29  1  104  30  1  61360  
29  1  488  30  1  61308  
29  1  880  30  1  61260  
29  1  1264  30  1  61208  
29  1  1656  30  1  61156  
29  1  2048  30  1  61104  
29  1  2432  30  1  61052  
29  1  2824  30  1  61000  
29  1  3208  30  1  60948  
29  1  3600  30  1  60896  
29  1  3984  30  1  60840  
29  1  4376  30  1  60788  
29  1  4760  30  1  60736  
29  1  5144  30  1  60680  
29  1  5536  30  1  60624  
29  1  5920  30  1  60572  
29  1  6312  30  1  60516  
29  1  6696  30  1  60460  
29  1  7080  30  1  60404  
29  1  7472  30  1  60348  
29  1  7856  30  1  60292  
29  1  8240  30  1  60236  
29  1  8624  30  1  60180  
29  1  9008  30  1  60124  
29  1  9400  30  1  60064  
29  1  9784  30  1  60008  
29  1  10168  30  1  59952  
29  1  10552  30  1  59892  
29  1  10936  30  1  59832  
29  1  11320  30  1  59776  
29  1  11704  30  1  59716  
29  1  12088  30  1  59656  
29  1  12472  30  1  59596  
29  1  12856  30  1  59536  
29  1  13240  30  1  59476  
29  1  13624  30  1  59416  
29  1  14008  30  1  59356  
29  1  14392  30  1  59292  
29  1  14776  30  1  59232  
29  1  15160  30  1  59172  
29  1  15536  30  1  59108  
29  1  15920  30  1  59048  
29  1  16304  30  1  58984  
29  1  16688  30  1  58920  
29  1  17064  30  1  58856  
29  1  17448  30  1  58792  
29  1  17832  30  1  58732  
29  1  18208  30  1  58664  
29  1  18592  30  1  58600  
29  1  18976  30  1  58536  
29  1  19352  30  1  58472  
29  1  19736  30  1  58408  
29  1  20112  30  1  58340  
29  1  20496  30  1  58276  
29  1  20872  30  1  58208  
29  1  21256  30  1  58144  
29  1  21632  30  1  58076  
29  1  22016  30  1  58008  
29  1  22392  30  1  57940  
29  1  22768  30  1  57876  
29  1  23152  30  1  57808  
29  1  23528  30  1  57740  
29  1  23904  30  1  57668  
29  1  24280  30  1  57600  
29  1  24664  30  1  57532  
29  1  25040  30  1  57464  
29  1  25416  30  1  57392  
29  1  25792  30  1  57324  
29  1  26168  30  1  57252  
29  1  26544  30  1  57184  
29  1  26920  30  1  57112  
29  1  27296  30  1  57040  
29  1  27672  30  1  56968  
29  1  28048  30  1  56896  
29  1  28424  30  1  56824  
29  1  28800  30  1  56752  
29  1  29176  30  1  56680  
29  1  29552  30  1  56608  
29  1  29928  30  1  56536  
29  1  30296  30  1  56460  
29  1  30672  30  1  56388  
29  1  31048  30  1  56312  
29  1  31424  30  1  56240  
29  1  31792  30  1  56164  
29  1  32168  30  1  56092  
29  1  32544  30  1  56016  
29  1  32912  30  1  55940  
29  1  33288  30  1  55864  
29  1  33656  30  1  55788  
29  1  34032  30  1  55712  
29  1  34400  30  1  55636  
29  1  34776  30  1  55560  
29  1  35144  30  1  55480  
29  1  35520  30  1  55404  
29  1  35888  30  1  55328  
29  1  36256  30  1  55248  
29  1  36632  30  1  55172  
29  1  37000  30  1  55092  
29  1  37368  30  1  55012  
29  1  37736  30  1  54936  
29  1  38112  30  1  54856  
29  1  38480  30  1  54776  
29  1  38848  30  1  54696  
29  1  39216  30  1  54616  
29  1  39584  30  1  54536  
29  1  39952  30  1  54452  
29  1  40320  30  1  54372  
29  1  40688  30  1  54292  
29  1  41056  30  1  54208  
29  1  41424  30  1  54128  
29  1  41792  30  1  54044  
29  1  42160  30  1  53964  
29  1  42520  30  1  53880  
29  1  42888  30  1  53796  
29  1  43256  30  1  53716  
29  1  43624  30  1  53632  
29  1  43984  30  1  53548  
29  1  44352  30  1  53464  
29  1  44720  30  1  53380  
29  1  45080  30  1  53292  
29  1  45448  30  1  53208  
29  1  45808  30  1  53124  
29  1  46176  30  1  53036  
29  1  46536  30  1  52952  
29  1  46904  30  1  52864  
29  1  47264  30  1  52780  
29  1  47624  30  1  52692  
29  1  47992  30  1  52604  
29  1  48352  30  1  52520  
29  1  48712  30  1  52432  
29  1  49072  30  1  52344  
29  1  49440  30  1  52256  
29  1  49800  30  1  52168  
29  1  50160  30  1  52080  
29  1  50520  30  1  51988  
29  1  50880  30  1  51900  
29  1  51240  30  1  51812  
29  1  51600  30  1  51720  
29  1  51960  30  1  51632  
29  1  52320  30  1  51540  
29  1  52680  30  1  51452  
29  1  53040  30  1  51360  
29  1  53392  30  1  51268  
29  1  53752  30  1  51176  
29  1  54112  30  1  51084  
29  1  54472  30  1  50992  
29  1  54824  30  1  50900  
29  1  55184  30  1  50808  
29  1  55544  30  1  50716  
29  1  55896  30  1  50624  
29  1  56256  30  1  50528  
29  1  56608  30  1  50436  
29  1  56968  30  1  50344  
29  1  57320  30  1  50248  
29  1  57672  30  1  50152  
29  1  58032  30  1  50060  
29  1  58384  30  1  49964  
29  1  58736  30  1  49868  
29  1  59096  30  1  49772  
29  1  59448  30  1  49676  
29  1  59800  30  1  49580  
29  1  60152  30  1  49484  
29  1  60504  30  1  49388  
29  1  60856  30  1  49292  
29  1  61208  30  1  49196  
29  1  61560  30  1  49096  
29  1  61912  30  1  49000  
29  1  62264  30  1  48904  
29  1  62616  30  1  48804  
29  1  62968  30  1  48704  
29  1  63320  30  1  48608  
29  1  63664  30  1  48508  
29  1  64016  30  1  48408  
29  1  64368  30  1  48308  
29  1  64712  30  1  48208  
29  1  65064  30  1  48108  
29  1  65408  30  1  48008  
30  1  112  30  1  47908  
30  1  284  30  1  47808  
30  1  460  30  1  47708  
30  1  632  30  1  47604  
30  1  808  30  1  47504  
30  1  980  30  1  47400  
30  1  1152  30  1  47300  
30  1  1328  30  1  47196  
30  1  1500  30  1  47096  
30  1  1672  30  1  46992  
30  1  1844  30  1  46888  
30  1  2016  30  1  46784  
30  1  2188  30  1  46680  
30  1  2360  30  1  46576  
30  1  2532  30  1  46472  
30  1  2704  30  1  46368  
30  1  2876  30  1  46264  
30  1  3048  30  1  46160  
30  1  3220  30  1  46052  
30  1  3392  30  1  45948  
30  1  3560  30  1  45840  
30  1  3732  30  1  45736  
30  1  3904  30  1  45628  
30  1  4072  30  1  45524  
30  1  4244  30  1  45416  
30  1  4412  30  1  45308  
30  1  4584  30  1  45200  
30  1  4752  30  1  45092  
30  1  4924  30  1  44984  
30  1  5092  30  1  44876  
30  1  5260  30  1  44768  
30  1  5432  30  1  44660  
30  1  5600  30  1  44552  
30  1  5768  30  1  44440  
30  1  5936  30  1  44332  
30  1  6104  30  1  44224  
30  1  6272  30  1  44112  
30  1  6440  30  1  44000  
30  1  6608  30  1  43892  
30  1  6776  30  1  43780  
30  1  6944  30  1  43668  
30  1  7112  30  1  43556  
30  1  7280  30  1  43448  
30  1  7448  30  1  43336  
30  1  7612  30  1  43224  
30  1  7780  30  1  43112  
30  1  7948  30  1  42996  
30  1  8112  30  1  42884  
30  1  8280  30  1  42772  
30  1  8444  30  1  42660  
30  1  8612  30  1  42544  
30  1  8776  30  1  42432  
30  1  8944  30  1  42316  
30  1  9108  30  1  42204  
30  1  9272  30  1  42088  
30  1  9440  30  1  41972  
30  1  9604  30  1  41856  
30  1  9768  30  1  41744  
30  1  9932  30  1  41628  
30  1  10096  30  1  41512  
30  1  10260  30  1  41396  
30  1  10424  30  1  41280  
30  1  10588  30  1  41160  
30  1  10752  30  1  41044  
30  1  10916  30  1  40928  
30  1  11080  30  1  40808  
30  1  11240  30  1  40692  
30  1  11404  30  1  40576  
30  1  11568  30  1  40456  
30  1  11728  30  1  40336  
30  1  11892  30  1  40220  
30  1  12056  30  1  40100  
30  1  12216  30  1  39980  
30  1  12376  30  1  39860  
30  1  12540  30  1  39744  
30  1  12700  30  1  39624  
30  1  12864  30  1  39500  
30  1  13024  30  1  39380  
30  1  13184  30  1  39260  
30  1  13344  30  1  39140  
30  1  13504  30  1  39020  
30  1  13664  30  1  38896  
30  1  13824  30  1  38776  
30  1  13984  30  1  38656  
30  1  14144  30  1  38532  
30  1  14304  30  1  38408  
30  1  14464  30  1  38288  
30  1  14624  30  1  38164  
30  1  14784  30  1  38040  
30  1  14940  30  1  37916  
30  1  15100  30  1  37796  
30  1  15260  30  1  37672  
30  1  15416  30  1  37548  
30  1  15576  30  1  37420  
30  1  15732  30  1  37296  
30  1  15888  30  1  37172  
30  1  16048  30  1  37048  
30  1  16204  30  1  36924  
30  1  16360  30  1  36796  
30  1  16520  30  1  36672  
30  1  16676  30  1  36544  
30  1  16832  30  1  36420  
30  1  16988  30  1  36292  
30  1  17144  30  1  36164  
30  1  17300  30  1  36040  
30  1  17456  30  1  35912  
30  1  17612  30  1  35784  
30  1  17768  30  1  35656  
30  1  17920  30  1  35528  
30  1  18076  30  1  35400  
30  1  18232  30  1  35272  
30  1  18384  30  1  35144  
30  1  18540  30  1  35016  
30  1  18696  30  1  34884  
30  1  18848  30  1  34756  
30  1  19004  30  1  34628  
30  1  19156  30  1  34496  
30  1  19308  30  1  34368  
30  1  19464  30  1  34236  
30  1  19616  30  1  34104  
30  1  19768  30  1  33976  
30  1  19920  30  1  33844  
30  1  20072  30  1  33712  
30  1  20224  30  1  33580  
30  1  20376  30  1  33448  
30  1  20528  30  1  33316  
30  1  20680  30  1  33184  
30  1  20832  30  1  33052  
30  1  20984  30  1  32920  
30  1  21132  30  1  32788  
30  1  21284  30  1  32656  
30  1  21436  30  1  32520  
30  1  21584  30  1  32388  
30  1  21736  30  1  32256  
30  1  21884  30  1  32120  
30  1  22036  30  1  31984  
30  1  22184  30  1  31852  
30  1  22332  30  1  31716  
30  1  22484  30  1  31580  
30  1  22632  30  1  31448  
30  1  22780  30  1  31312  
30  1  22928  30  1  31176  
30  1  23076  30  1  31040  
30  1  23224  30  1  30904  
30  1  23372  30  1  30768  
30  1  23520  30  1  30632  
30  1  23668  30  1  30496  
30  1  23816  30  1  30356  
30  1  23960  30  1  30220  
30  1  24108  30  1  30084  
30  1  24256  30  1  29944  
30  1  24400  30  1  29808  
30  1  24548  30  1  29668  
30  1  24692  30  1  29532  
30  1  24840  30  1  29392  
30  1  24984  30  1  29252  
30  1  25132  30  1  29116  
30  1  25276  30  1  28976  
30  1  25420  30  1  28836  
30  1  25564  30  1  28696  
30  1  25708  30  1  28556  
30  1  25852  30  1  28416  
30  1  25996  30  1  28276  
30  1  26140  30  1  28136  
30  1  26284  30  1  27996  
30  1  26428  30  1  27856  
30  1  26572  30  1  27712  
30  1  26716  30  1  27572  
30  1  26856  30  1  27428  
30  1  27000  30  1  27288  
30  1  27140  30  1  27144  
30  1  27284  30  1  27004  
30  1  27424  30  1  26860  
30  1  27568  30  1  26720  
30  1  27708  30  1  26576  
30  1  27852  30  1  26432  
30  1  27992  30  1  26288  
30  1  28132  30  1  26144  
30  1  28272  30  1  26000  
30  1  28412  30  1  25856  
30  1  28552  30  1  25712  
30  1  28692  30  1  25568  
30  1  28832  30  1  25424  
30  1  28972  30  1  25280  
30  1  29112  30  1  25136  
30  1  29248  30  1  24988  
30  1  29388  30  1  24844  
30  1  29528  30  1  24696  
30  1  29664  30  1  24552  
30  1  29804  30  1  24404  
30  1  29940  30  1  24260  
30  1  30080  30  1  24112  
30  1  30216  30  1  23964  
30  1  30352  30  1  23820  
30  1  30492  30  1  23672  
30  1  30628  30  1  23524  
30  1  30764  30  1  23376  
30  1  30900  30  1  23228  
30  1  31036  30  1  23080  
30  1  31172  30  1  22932  
30  1  31308  30  1  22784  
30  1  31444  30  1  22636  
30  1  31576  30  1  22488  
30  1  31712  30  1  22336  
30  1  31848  30  1  22188  
30  1  31980  30  1  22040  
30  1  32116  30  1  21888  
30  1  32252  30  1  21740  
30  1  32384  30  1  21588  
30  1  32516  30  1  21440  
30  1  32652  30  1  21288  
30  1  32784  30  1  21136  
30  1  32916  30  1  20988  
30  1  33048  30  1  20836  
30  1  33180  30  1  20684  
30  1  33312  30  1  20532  
30  1  33444  30  1  20380  
30  1  33576  30  1  20228  
30  1  33708  30  1  20076  
30  1  33840  30  1  19924  
30  1  33972  30  1  19772  
30  1  34100  30  1  19620  
30  1  34232  30  1  19468  
30  1  34364  30  1  19312  
30  1  34492  30  1  19160  
30  1  34624  30  1  19008  
30  1  34752  30  1  18852  
30  1  34880  30  1  18700  
30  1  35012  30  1  18544  
30  1  35140  30  1  18388  
30  1  35268  30  1  18236  
30  1  35396  30  1  18080  
30  1  35524  30  1  17924  
30  1  35652  30  1  17772  
30  1  35780  30  1  17616  
30  1  35908  30  1  17460  
30  1  36036  30  1  17304  
30  1  36160  30  1  17148  
30  1  36288  30  1  16992  
30  1  36416  30  1  16836  
30  1  36540  30  1  16680  
30  1  36668  30  1  16524  
30  1  36792  30  1  16364  
30  1  36920  30  1  16208  
30  1  37044  30  1  16052  
30  1  37168  30  1  15892  
30  1  37292  30  1  15736  
30  1  37416  30  1  15580  
30  1  37544  30  1  15420  
30  1  37668  30  1  15264  
30  1  37792  30  1  15104  
30  1  37912  30  1  14944  
30  1  38036  30  1  14788  
30  1  38160  30  1  14628  
30  1  38284  30  1  14468  
30  1  38404  30  1  14308  
30  1  38528  30  1  14148  
30  1  38652  30  1  13988  
30  1  38772  30  1  13828  
30  1  38892  30  1  13668  
30  1  39016  30  1  13508  
30  1  39136  30  1  13348  
30  1  39256  30  1  13188  
30  1  39376  30  1  13028  
30  1  39496  30  1  12868  
30  1  39620  30  1  12704  
30  1  39740  30  1  12544  
30  1  39856  30  1  12380  
30  1  39976  30  1  12220  
30  1  40096  30  1  12060  
30  1  40216  30  1  11896  
30  1  40332  30  1  11732  
30  1  40452  30  1  11572  
30  1  40572  30  1  11408  
30  1  40688  30  1  11244  
30  1  40804  30  1  11084  
30  1  40924  30  1  10920  
30  1  41040  30  1  10756  
30  1  41156  30  1  10592  
30  1  41276  30  1  10428  
30  1  41392  30  1  10264  
30  1  41508  30  1  10100  
30  1  41624  30  1  9936  
30  1  41740  30  1  9772  
30  1  41852  30  1  9608  
30  1  41968  30  1  9444  
30  1  42084  30  1  9276  
30  1  42200  30  1  9112  
30  1  42312  30  1  8948  
30  1  42428  30  1  8780  
30  1  42540  30  1  8616  
30  1  42656  30  1  8448  
30  1  42768  30  1  8284  
30  1  42880  30  1  8116  
30  1  42992  30  1  7952  
30  1  43108  30  1  7784  
30  1  43220  30  1  7616  
30  1  43332  30  1  7452  
30  1  43444  30  1  7284  
30  1  43552  30  1  7116  
30  1  43664  30  1  6948  
30  1  43776  30  1  6780  
30  1  43888  30  1  6612  
30  1  43996  30  1  6444  
30  1  44108  30  1  6276  
30  1  44220  30  1  6108  
30  1  44328  30  1  5940  
30  1  44436  30  1  5772  
30  1  44548  30  1  5604  
30  1  44656  30  1  5436  
30  1  44764  30  1  5264  
30  1  44872  30  1  5096  
30  1  44980  30  1  4928  
30  1  45088  30  1  4756  
30  1  45196  30  1  4588  
30  1  45304  30  1  4416  
30  1  45412  30  1  4248  
30  1  45520  30  1  4076  
30  1  45624  30  1  3908  
30  1  45732  30  1  3736  
30  1  45836  30  1  3564  
30  1  45944  30  1  3396  
30  1  46048  30  1  3224  
30  1  46156  30  1  3052  
30  1  46260  30  1  2880  
30  1  46364  30  1  2708  
30  1  46468  30  1  2536  
30  1  46572  30  1  2364  
30  1  46676  30  1  2192  
30  1  46780  30  1  2020  
30  1  46884  30  1  1848  
30  1  46988  30  1  1676  
30  1  47092  30  1  1504  
30  1  47192  30  1  1332  
30  1  47296  30  1  1156  
30  1  47396  30  1  984  
30  1  47500  30  1  812  
30  1  47600  30  1  636  
30  1  47704  30  1  464  
30  1  47804  30  1  288  
30  1  47904  30  1  116  
30  1  48004  29  1  65416  
30  1  48104  29  1  65072  
30  1  48204  29  1  64720  
30  1  48304  29  1  64376  
30  1  48404  29  1  64024  
30  1  48504  29  1  63672  
30  1  48604  29  1  63328  
30  1  48700  29  1  62976  
30  1  48800  29  1  62624  
30  1  48900  29  1  62272  
30  1  48996  29  1  61920  
30  1  49092  29  1  61568  
30  1  49192  29  1  61216  
30  1  49288  29  1  60864  
30  1  49384  29  1  60512  
30  1  49480  29  1  60160  
30  1  49576  29  1  59808  
30  1  49672  29  1  59456  
30  1  49768  29  1  59104  
30  1  49864  29  1  58744  
30  1  49960  29  1  58392  
30  1  50056  29  1  58040  
30  1  50148  29  1  57680  
30  1  50244  29  1  57328  
30  1  50340  29  1  56976  
30  1  50432  29  1  56616  
30  1  50524  29  1  56264  
30  1  50620  29  1  55904  
30  1  50712  29  1  55552  
30  1  50804  29  1  55192  
30  1  50896  29  1  54832  
30  1  50988  29  1  54480  
30  1  51080  29  1  54120  
30  1  51172  29  1  53760  
30  1  51264  29  1  53400  
30  1  51356  29  1  53048  
30  1  51448  29  1  52688  
30  1  51536  29  1  52328  
30  1  51628  29  1  51968  
30  1  51716  29  1  51608  
30  1  51808  29  1  51248  
30  1  51896  29  1  50888  
30  1  51984  29  1  50528  
30  1  52076  29  1  50168  
30  1  52164  29  1  49808  
30  1  52252  29  1  49448  
30  1  52340  29  1  49080  
30  1  52428  29  1  48720  
30  1  52516  29  1  48360  
30  1  52600  29  1  48000  
30  1  52688  29  1  47632  
30  1  52776  29  1  47272  
30  1  52860  29  1  46912  
30  1  52948  29  1  46544  
30  1  53032  29  1  46184  
30  1  53120  29  1  45816  
30  1  53204  29  1  45456  
30  1  53288  29  1  45088  
30  1  53376  29  1  44728  
30  1  53460  29  1  44360  
30  1  53544  29  1  43992  
30  1  53628  29  1  43632  
30  1  53712  29  1  43264  
30  1  53792  29  1  42896  
30  1  53876  29  1  42528  
30  1  53960  29  1  42168  
30  1  54040  29  1  41800  
30  1  54124  29  1  41432  
30  1  54204  29  1  41064  
30  1  54288  29  1  40696  
30  1  54368  29  1  40328  
30  1  54448  29  1  39960  
30  1  54532  29  1  39592  
30  1  54612  29  1  39224  
30  1  54692  29  1  38856  
30  1  54772  29  1  38488  
30  1  54852  29  1  38120  
30  1  54932  29  1  37744  
30  1  55008  29  1  37376  
30  1  55088  29  1  37008  
30  1  55168  29  1  36640  
30  1  55244  29  1  36264  
30  1  55324  29  1  35896  
30  1  55400  29  1  35528  
30  1  55476  29  1  35152  
30  1  55556  29  1  34784  
30  1  55632  29  1  34408  
30  1  55708  29  1  34040  
30  1  55784  29  1  33664  
30  1  55860  29  1  33296  
30  1  55936  29  1  32920  
30  1  56012  29  1  32552  
30  1  56088  29  1  32176  
30  1  56160  29  1  31800  
30  1  56236  29  1  31432  
30  1  56308  29  1  31056  
30  1  56384  29  1  30680  
30  1  56456  29  1  30304  
30  1  56532  29  1  29936  
30  1  56604  29  1  29560  
30  1  56676  29  1  29184  
30  1  56748  29  1  28808  
30  1  56820  29  1  28432  
30  1  56892  29  1  28056  
30  1  56964  29  1  27680  
30  1  57036  29  1  27304  
30  1  57108  29  1  26928  
30  1  57180  29  1  26552  
30  1  57248  29  1  26176  
30  1  57320  29  1  25800  
30  1  57388  29  1  25424  
30  1  57460  29  1  25048  
30  1  57528  29  1  24672  
30  1  57596  29  1  24288  
30  1  57664  29  1  23912  
30  1  57736  29  1  23536  
30  1  57804  29  1  23160  
30  1  57872  29  1  22776  
30  1  57936  29  1  22400  
30  1  58004  29  1  22024  
30  1  58072  29  1  21640  
30  1  58140  29  1  21264  
30  1  58204  29  1  20880  
30  1  58272  29  1  20504  
30  1  58336  29  1  20120  
30  1  58404  29  1  19744  
30  1  58468  29  1  19360  
30  1  58532  29  1  18984  
30  1  58596  29  1  18600  
30  1  58660  29  1  18216  
30  1  58728  29  1  17840  
30  1  58788  29  1  17456  
30  1  58852  29  1  17072  
30  1  58916  29  1  16696  
30  1  58980  29  1  16312  
30  1  59044  29  1  15928  
30  1  59104  29  1  15544  
30  1  59168  29  1  15168  
30  1  59228  29  1  14784  
30  1  59288  29  1  14400  
30  1  59352  29  1  14016  
30  1  59412  29  1  13632  
30  1  59472  29  1  13248  
30  1  59532  29  1  12864  
30  1  59592  29  1  12480  
30  1  59652  29  1  12096  
30  1  59712  29  1  11712  
30  1  59772  29  1  11328  
30  1  59828  29  1  10944  
30  1  59888  29  1  10560  
30  1  59948  29  1  10176  
30  1  60004  29  1  9792  
30  1  60060  29  1  9408  
30  1  60120  29  1  9016  
30  1  60176  29  1  8632  
30  1  60232  29  1  8248  
30  1  60288  29  1  7864  
30  1  60344  29  1  7480  
30  1  60400  29  1  7088  
30  1  60456  29  1  6704  
30  1  60512  29  1  6320  
