26  0  65472  30  1  65276  
26  0  64640  30  1  65280  
26  0  63872  30  1  65284  
26  0  63040  30  1  65284  
26  0  62272  30  1  65288  
26  0  61440  30  1  65292  
26  0  60672  30  1  65296  
26  0  59840  30  1  65296  
26  0  59072  30  1  65300  
26  0  58240  30  1  65304  
26  0  57472  30  1  65308  
26  0  56640  30  1  65308  
26  0  55808  30  1  65312  
26  0  55040  30  1  65316  
26  0  54208  30  1  65320  
26  0  53440  30  1  65320  
26  0  52608  30  1  65324  
26  0  51840  30  1  65328  
26  0  51008  30  1  65328  
26  0  50240  30  1  65332  
26  0  49408  30  1  65336  
26  0  48640  30  1  65336  
26  0  47808  30  1  65340  
26  0  46976  30  1  65344  
26  0  46208  30  1  65344  
26  0  45376  30  1  65348  
26  0  44608  30  1  65352  
26  0  43776  30  1  65352  
26  0  43008  30  1  65356  
26  0  42176  30  1  65360  
26  0  41408  30  1  65360  
26  0  40576  30  1  65364  
26  0  39808  30  1  65368  
26  0  38976  30  1  65368  
26  0  38144  30  1  65372  
26  0  37376  30  1  65376  
26  0  36544  30  1  65376  
26  0  35776  30  1  65380  
26  0  34944  30  1  65380  
26  0  34176  30  1  65384  
26  0  33344  30  1  65388  
26  0  32576  30  1  65388  
26  0  31744  30  1  65392  
26  0  30912  30  1  65392  
26  0  30144  30  1  65396  
26  0  29312  30  1  65396  
26  0  28544  30  1  65400  
26  0  27712  30  1  65404  
26  0  26944  30  1  65404  
26  0  26112  30  1  65408  
26  0  25344  30  1  65408  
26  0  24512  30  1  65412  
26  0  23680  30  1  65412  
26  0  22912  30  1  65416  
26  0  22080  30  1  65416  
26  0  21312  30  1  65420  
26  0  20480  30  1  65420  
26  0  19712  30  1  65424  
26  0  18880  30  1  65424  
26  0  18112  30  1  65428  
26  0  17280  30  1  65428  
26  0  16448  30  1  65432  
26  0  15680  30  1  65432  
26  0  14848  30  1  65436  
26  0  14080  30  1  65436  
26  0  13248  30  1  65440  
26  0  12480  30  1  65440  
26  0  11648  30  1  65444  
26  0  10880  30  1  65444  
26  0  10048  30  1  65448  
26  0  9216  30  1  65448  
26  0  8448  30  1  65452  
26  0  7616  30  1  65452  
26  0  6848  30  1  65452  
26  0  6016  30  1  65456  
26  0  5248  30  1  65456  
26  0  4416  30  1  65460  
26  0  3648  30  1  65460  
26  0  2816  30  1  65464  
26  0  1984  30  1  65464  
26  0  1216  30  1  65464  
26  0  384  30  1  65468  
25  0  64768  30  1  65468  
25  0  63104  30  1  65472  
25  0  61568  30  1  65472  
25  0  59904  30  1  65472  
25  0  58240  30  1  65476  
25  0  56704  30  1  65476  
25  0  55040  30  1  65476  
25  0  53504  30  1  65480  
25  0  51840  30  1  65480  
25  0  50304  30  1  65484  
25  0  48640  30  1  65484  
25  0  47104  30  1  65484  
25  0  45440  30  1  65488  
25  0  43776  30  1  65488  
25  0  42240  30  1  65488  
25  0  40576  30  1  65492  
25  0  39040  30  1  65492  
25  0  37376  30  1  65492  
25  0  35840  30  1  65492  
25  0  34176  30  1  65496  
25  0  32512  30  1  65496  
25  0  30976  30  1  65496  
25  0  29312  30  1  65500  
25  0  27776  30  1  65500  
25  0  26112  30  1  65500  
25  0  24576  30  1  65500  
25  0  22912  30  1  65504  
25  0  21376  30  1  65504  
25  0  19712  30  1  65504  
25  0  18048  30  1  65504  
25  0  16512  30  1  65508  
25  0  14848  30  1  65508  
25  0  13312  30  1  65508  
25  0  11648  30  1  65508  
25  0  10112  30  1  65512  
25  0  8448  30  1  65512  
25  0  6784  30  1  65512  
25  0  5248  30  1  65512  
25  0  3584  30  1  65516  
25  0  2048  30  1  65516  
25  0  384  30  1  65516  
24  0  63232  30  1  65516  
24  0  59904  30  1  65516  
24  0  56832  30  1  65520  
24  0  53504  30  1  65520  
24  0  50176  30  1  65520  
24  0  47104  30  1  65520  
24  0  43776  30  1  65520  
24  0  40704  30  1  65520  
24  0  37376  30  1  65524  
24  0  34304  30  1  65524  
24  0  30976  30  1  65524  
24  0  27648  30  1  65524  
24  0  24576  30  1  65524  
24  0  21248  30  1  65524  
24  0  18176  30  1  65524  
24  0  14848  30  1  65524  
24  0  11776  30  1  65528  
24  0  8448  30  1  65528  
24  0  5120  30  1  65528  
24  0  2048  30  1  65528  
23  0  62976  30  1  65528  
23  0  56832  30  1  65528  
23  0  50176  30  1  65528  
23  0  44032  30  1  65528  
23  0  37376  30  1  65528  
23  0  30720  30  1  65528  
23  0  24576  30  1  65532  
23  0  17920  30  1  65532  
23  0  11776  30  1  65532  
23  0  5120  30  1  65532  
22  0  63488  30  1  65532  
22  0  50176  30  1  65532  
22  0  37888  30  1  65532  
22  0  24576  30  1  65532  
22  0  11264  30  1  65532  
21  0  63488  30  1  65532  
21  0  36864  30  1  65532  
21  0  12288  30  1  65532  
20  0  36864  30  1  65532  
19  0  40960  30  1  65532  
0  0  0  30  1  65532  
19  1  32768  30  1  65532  
20  1  32768  30  1  65532  
21  1  10240  30  1  65532  
21  1  34816  30  1  65532  
21  1  61440  30  1  65532  
22  1  10240  30  1  65532  
22  1  23552  30  1  65532  
22  1  36864  30  1  65532  
22  1  49152  30  1  65532  
22  1  62464  30  1  65532  
23  1  4608  30  1  65532  
23  1  11264  30  1  65532  
23  1  17408  30  1  65532  
23  1  24064  30  1  65532  
23  1  30208  30  1  65532  
23  1  36864  30  1  65532  
23  1  43520  30  1  65532  
23  1  49664  30  1  65532  
23  1  56320  30  1  65532  
23  1  62464  30  1  65532  
24  1  1792  30  1  65532  
24  1  4864  30  1  65532  
24  1  8192  30  1  65532  
24  1  11520  30  1  65532  
24  1  14592  30  1  65528  
24  1  17920  30  1  65528  
24  1  20992  30  1  65528  
24  1  24320  30  1  65528  
24  1  27392  30  1  65528  
24  1  30720  30  1  65528  
24  1  34048  30  1  65528  
24  1  37120  30  1  65528  
24  1  40448  30  1  65524  
24  1  43520  30  1  65524  
24  1  46848  30  1  65524  
24  1  49920  30  1  65524  
24  1  53248  30  1  65524  
24  1  56576  30  1  65524  
24  1  59648  30  1  65520  
24  1  62976  30  1  65520  
25  1  256  30  1  65520  
25  1  1920  30  1  65520  
25  1  3456  30  1  65520  
25  1  5120  30  1  65516  
25  1  6656  30  1  65516  
25  1  8320  30  1  65516  
25  1  9984  30  1  65516  
25  1  11520  30  1  65512  
25  1  13184  30  1  65512  
25  1  14720  30  1  65512  
25  1  16384  30  1  65512  
25  1  17920  30  1  65508  
25  1  19584  30  1  65508  
25  1  21248  30  1  65508  
25  1  22784  30  1  65508  
25  1  24448  30  1  65504  
25  1  25984  30  1  65504  
25  1  27648  30  1  65504  
25  1  29184  30  1  65504  
25  1  30848  30  1  65500  
25  1  32384  30  1  65500  
25  1  34048  30  1  65500  
25  1  35712  30  1  65496  
25  1  37248  30  1  65496  
25  1  38912  30  1  65496  
25  1  40448  30  1  65496  
25  1  42112  30  1  65492  
25  1  43648  30  1  65492  
25  1  45312  30  1  65492  
25  1  46976  30  1  65488  
25  1  48512  30  1  65488  
25  1  50176  30  1  65488  
25  1  51712  30  1  65484  
25  1  53376  30  1  65484  
25  1  54912  30  1  65480  
25  1  56576  30  1  65480  
25  1  58112  30  1  65480  
25  1  59776  30  1  65476  
25  1  61440  30  1  65476  
25  1  62976  30  1  65476  
25  1  64640  30  1  65472  
26  1  320  30  1  65472  
26  1  1152  30  1  65468  
26  1  1920  30  1  65468  
26  1  2752  30  1  65468  
26  1  3584  30  1  65464  
26  1  4352  30  1  65464  
26  1  5184  30  1  65460  
26  1  5952  30  1  65460  
26  1  6784  30  1  65456  
26  1  7552  30  1  65456  
26  1  8384  30  1  65456  
26  1  9152  30  1  65452  
26  1  9984  30  1  65452  
26  1  10816  30  1  65448  
26  1  11584  30  1  65448  
26  1  12416  30  1  65444  
26  1  13184  30  1  65444  
26  1  14016  30  1  65440  
26  1  14784  30  1  65440  
26  1  15616  30  1  65436  
26  1  16384  30  1  65436  
26  1  17216  30  1  65432  
26  1  18048  30  1  65432  
26  1  18816  30  1  65428  
26  1  19648  30  1  65428  
26  1  20416  30  1  65424  
26  1  21248  30  1  65424  
26  1  22016  30  1  65420  
26  1  22848  30  1  65420  
26  1  23616  30  1  65416  
26  1  24448  30  1  65416  
26  1  25280  30  1  65412  
26  1  26048  30  1  65412  
26  1  26880  30  1  65408  
26  1  27648  30  1  65408  
26  1  28480  30  1  65404  
26  1  29248  30  1  65400  
26  1  30080  30  1  65400  
26  1  30848  30  1  65396  
26  1  31680  30  1  65396  
26  1  32512  30  1  65392  
26  1  33280  30  1  65392  
26  1  34112  30  1  65388  
26  1  34880  30  1  65384  
26  1  35712  30  1  65384  
26  1  36480  30  1  65380  
26  1  37312  30  1  65380  
26  1  38080  30  1  65376  
26  1  38912  30  1  65372  
26  1  39744  30  1  65372  
26  1  40512  30  1  65368  
26  1  41344  30  1  65364  
26  1  42112  30  1  65364  
26  1  42944  30  1  65360  
26  1  43712  30  1  65356  
26  1  44544  30  1  65356  
26  1  45312  30  1  65352  
26  1  46144  30  1  65348  
26  1  46912  30  1  65348  
26  1  47744  30  1  65344  
26  1  48576  30  1  65340  
26  1  49344  30  1  65340  
26  1  50176  30  1  65336  
26  1  50944  30  1  65332  
26  1  51776  30  1  65332  
26  1  52544  30  1  65328  
26  1  53376  30  1  65324  
26  1  54144  30  1  65324  
26  1  54976  30  1  65320  
26  1  55744  30  1  65316  
26  1  56576  30  1  65312  
26  1  57408  30  1  65312  
26  1  58176  30  1  65308  
26  1  59008  30  1  65304  
26  1  59776  30  1  65300  
26  1  60608  30  1  65300  
26  1  61376  30  1  65296  
26  1  62208  30  1  65292  
26  1  62976  30  1  65288  
26  1  63808  30  1  65288  
26  1  64576  30  1  65284  
26  1  65408  30  1  65280  
27  1  352  30  1  65276  
27  1  736  30  1  65272  
27  1  1152  30  1  65272  
27  1  1536  30  1  65268  
27  1  1952  30  1  65264  
27  1  2336  30  1  65260  
27  1  2752  30  1  65256  
27  1  3136  30  1  65256  
27  1  3552  30  1  65252  
27  1  3936  30  1  65248  
27  1  4352  30  1  65244  
27  1  4736  30  1  65240  
27  1  5152  30  1  65236  
27  1  5568  30  1  65236  
27  1  5952  30  1  65232  
27  1  6368  30  1  65228  
27  1  6752  30  1  65224  
27  1  7168  30  1  65220  
27  1  7552  30  1  65216  
27  1  7968  30  1  65212  
27  1  8352  30  1  65208  
27  1  8768  30  1  65208  
27  1  9152  30  1  65204  
27  1  9568  30  1  65200  
27  1  9952  30  1  65196  
27  1  10368  30  1  65192  
27  1  10752  30  1  65188  
27  1  11168  30  1  65184  
27  1  11584  30  1  65180  
27  1  11968  30  1  65176  
27  1  12384  30  1  65172  
27  1  12768  30  1  65168  
27  1  13184  30  1  65164  
27  1  13568  30  1  65164  
27  1  13984  30  1  65160  
27  1  14368  30  1  65156  
27  1  14784  30  1  65152  
27  1  15168  30  1  65148  
27  1  15584  30  1  65144  
27  1  15968  30  1  65140  
27  1  16384  30  1  65136  
27  1  16768  30  1  65132  
27  1  17184  30  1  65128  
27  1  17600  30  1  65124  
27  1  17984  30  1  65120  
27  1  18400  30  1  65116  
27  1  18784  30  1  65112  
27  1  19200  30  1  65108  
27  1  19584  30  1  65104  
27  1  20000  30  1  65100  
27  1  20384  30  1  65096  
27  1  20800  30  1  65092  
27  1  21184  30  1  65088  
27  1  21600  30  1  65084  
27  1  21984  30  1  65080  
27  1  22400  30  1  65076  
27  1  22784  30  1  65068  
27  1  23200  30  1  65064  
27  1  23584  30  1  65060  
27  1  24000  30  1  65056  
27  1  24384  30  1  65052  
27  1  24800  30  1  65048  
27  1  25184  30  1  65044  
27  1  25600  30  1  65040  
27  1  25984  30  1  65036  
27  1  26400  30  1  65032  
27  1  26816  30  1  65028  
27  1  27200  30  1  65024  
27  1  27616  30  1  65016  
27  1  28000  30  1  65012  
27  1  28416  30  1  65008  
27  1  28800  30  1  65004  
27  1  29216  30  1  65000  
27  1  29600  30  1  64996  
27  1  30016  30  1  64992  
27  1  30400  30  1  64984  
27  1  30816  30  1  64980  
27  1  31200  30  1  64976  
27  1  31616  30  1  64972  
27  1  32000  30  1  64968  
27  1  32416  30  1  64964  
27  1  32800  30  1  64956  
27  1  33216  30  1  64952  
27  1  33600  30  1  64948  
27  1  34016  30  1  64944  
27  1  34400  30  1  64940  
27  1  34816  30  1  64936  
27  1  35200  30  1  64928  
27  1  35616  30  1  64924  
27  1  36000  30  1  64920  
27  1  36416  30  1  64916  
27  1  36800  30  1  64908  
27  1  37216  30  1  64904  
27  1  37600  30  1  64900  
27  1  38016  30  1  64896  
27  1  38400  30  1  64888  
27  1  38816  30  1  64884  
27  1  39200  30  1  64880  
27  1  39616  30  1  64876  
27  1  40000  30  1  64868  
27  1  40416  30  1  64864  
27  1  40800  30  1  64860  
27  1  41216  30  1  64856  
27  1  41600  30  1  64848  
27  1  42016  30  1  64844  
27  1  42400  30  1  64840  
27  1  42816  30  1  64832  
27  1  43200  30  1  64828  
27  1  43616  30  1  64824  
27  1  44000  30  1  64820  
27  1  44416  30  1  64812  
27  1  44800  30  1  64808  
27  1  45216  30  1  64804  
27  1  45600  30  1  64796  
27  1  46016  30  1  64792  
27  1  46400  30  1  64788  
27  1  46816  30  1  64780  
27  1  47200  30  1  64776  
27  1  47616  30  1  64772  
27  1  48000  30  1  64764  
27  1  48416  30  1  64760  
27  1  48800  30  1  64752  
27  1  49216  30  1  64748  
27  1  49600  30  1  64744  
27  1  50016  30  1  64736  
27  1  50400  30  1  64732  
27  1  50816  30  1  64728  
27  1  51200  30  1  64720  
27  1  51616  30  1  64716  
27  1  52000  30  1  64708  
27  1  52416  30  1  64704  
27  1  52800  30  1  64700  
27  1  53216  30  1  64692  
27  1  53600  30  1  64688  
27  1  54016  30  1  64680  
27  1  54400  30  1  64676  
27  1  54816  30  1  64668  
27  1  55200  30  1  64664  
27  1  55616  30  1  64656  
27  1  56000  30  1  64652  
27  1  56416  30  1  64648  
27  1  56800  30  1  64640  
27  1  57184  30  1  64636  
27  1  57600  30  1  64628  
27  1  57984  30  1  64624  
27  1  58400  30  1  64616  
27  1  58784  30  1  64612  
27  1  59200  30  1  64604  
27  1  59584  30  1  64600  
27  1  60000  30  1  64592  
27  1  60384  30  1  64588  
27  1  60800  30  1  64580  
27  1  61184  30  1  64576  
27  1  61600  30  1  64568  
27  1  61984  30  1  64564  
27  1  62400  30  1  64556  
27  1  62784  30  1  64552  
27  1  63200  30  1  64544  
27  1  63584  30  1  64536  
27  1  64000  30  1  64532  
27  1  64384  30  1  64524  
27  1  64800  30  1  64520  
27  1  65184  30  1  64512  
28  1  16  30  1  64508  
28  1  224  30  1  64500  
28  1  416  30  1  64496  
28  1  624  30  1  64488  
28  1  816  30  1  64480  
28  1  1024  30  1  64476  
28  1  1216  30  1  64468  
28  1  1424  30  1  64464  
28  1  1616  30  1  64456  
28  1  1824  30  1  64448  
28  1  2016  30  1  64444  
28  1  2224  30  1  64436  
28  1  2416  30  1  64428  
28  1  2608  30  1  64424  
28  1  2816  30  1  64416  
28  1  3008  30  1  64412  
28  1  3216  30  1  64404  
28  1  3408  30  1  64396  
28  1  3616  30  1  64392  
28  1  3808  30  1  64384  
28  1  4016  30  1  64376  
28  1  4208  30  1  64372  
28  1  4416  30  1  64364  
28  1  4608  30  1  64356  
28  1  4800  30  1  64352  
28  1  5008  30  1  64344  
28  1  5200  30  1  64336  
28  1  5408  30  1  64332  
28  1  5600  30  1  64324  
28  1  5808  30  1  64316  
28  1  6000  30  1  64308  
28  1  6208  30  1  64304  
28  1  6400  30  1  64296  
28  1  6608  30  1  64288  
28  1  6800  30  1  64280  
28  1  6992  30  1  64276  
28  1  7200  30  1  64268  
28  1  7392  30  1  64260  
28  1  7600  30  1  64256  
28  1  7792  30  1  64248  
28  1  8000  30  1  64240  
28  1  8192  30  1  64232  
28  1  8400  30  1  64224  
28  1  8592  30  1  64220  
28  1  8784  30  1  64212  
28  1  8992  30  1  64204  
28  1  9184  30  1  64196  
28  1  9392  30  1  64192  
28  1  9584  30  1  64184  
28  1  9792  30  1  64176  
28  1  9984  30  1  64168  
28  1  10176  30  1  64160  
28  1  10384  30  1  64152  
28  1  10576  30  1  64148  
28  1  10784  30  1  64140  
28  1  10976  30  1  64132  
28  1  11184  30  1  64124  
28  1  11376  30  1  64116  
28  1  11568  30  1  64108  
28  1  11776  30  1  64104  
28  1  11968  30  1  64096  
28  1  12176  30  1  64088  
28  1  12368  30  1  64080  
28  1  12576  30  1  64072  
28  1  12768  30  1  64064  
28  1  12960  30  1  64056  
28  1  13168  30  1  64052  
28  1  13360  30  1  64044  
28  1  13568  30  1  64036  
28  1  13760  30  1  64028  
28  1  13968  30  1  64020  
28  1  14160  30  1  64012  
28  1  14352  30  1  64004  
28  1  14560  30  1  63996  
28  1  14752  30  1  63988  
28  1  14960  30  1  63980  
28  1  15152  30  1  63972  
28  1  15360  30  1  63968  
28  1  15552  30  1  63960  
28  1  15744  30  1  63952  
28  1  15952  30  1  63944  
28  1  16144  30  1  63936  
28  1  16352  30  1  63928  
28  1  16544  30  1  63920  
28  1  16736  30  1  63912  
28  1  16944  30  1  63904  
28  1  17136  30  1  63896  
28  1  17344  30  1  63888  
28  1  17536  30  1  63880  
28  1  17728  30  1  63872  
28  1  17936  30  1  63864  
28  1  18128  30  1  63856  
28  1  18336  30  1  63848  
28  1  18528  30  1  63840  
28  1  18720  30  1  63832  
28  1  18928  30  1  63824  
28  1  19120  30  1  63816  
28  1  19328  30  1  63808  
28  1  19520  30  1  63800  
28  1  19712  30  1  63792  
28  1  19920  30  1  63784  
28  1  20112  30  1  63776  
28  1  20320  30  1  63768  
28  1  20512  30  1  63756  
28  1  20704  30  1  63748  
28  1  20912  30  1  63740  
28  1  21104  30  1  63732  
28  1  21312  30  1  63724  
28  1  21504  30  1  63716  
28  1  21696  30  1  63708  
28  1  21904  30  1  63700  
28  1  22096  30  1  63692  
28  1  22304  30  1  63684  
28  1  22496  30  1  63676  
28  1  22688  30  1  63668  
28  1  22896  30  1  63656  
28  1  23088  30  1  63648  
28  1  23296  30  1  63640  
28  1  23488  30  1  63632  
28  1  23680  30  1  63624  
28  1  23888  30  1  63616  
28  1  24080  30  1  63608  
28  1  24272  30  1  63596  
28  1  24480  30  1  63588  
28  1  24672  30  1  63580  
28  1  24880  30  1  63572  
28  1  25072  30  1  63564  
28  1  25264  30  1  63556  
28  1  25472  30  1  63544  
28  1  25664  30  1  63536  
28  1  25856  30  1  63528  
28  1  26064  30  1  63520  
28  1  26256  30  1  63512  
28  1  26464  30  1  63500  
28  1  26656  30  1  63492  
28  1  26848  30  1  63484  
28  1  27056  30  1  63476  
28  1  27248  30  1  63468  
28  1  27440  30  1  63456  
28  1  27648  30  1  63448  
28  1  27840  30  1  63440  
28  1  28048  30  1  63432  
28  1  28240  30  1  63420  
28  1  28432  30  1  63412  
28  1  28640  30  1  63404  
28  1  28832  30  1  63396  
28  1  29024  30  1  63384  
28  1  29232  30  1  63376  
28  1  29424  30  1  63368  
28  1  29616  30  1  63360  
28  1  29824  30  1  63348  
28  1  30016  30  1  63340  
28  1  30208  30  1  63332  
28  1  30416  30  1  63320  
28  1  30608  30  1  63312  
28  1  30816  30  1  63304  
28  1  31008  30  1  63292  
28  1  31200  30  1  63284  
28  1  31408  30  1  63276  
28  1  31600  30  1  63268  
28  1  31792  30  1  63256  
28  1  32000  30  1  63248  
28  1  32192  30  1  63240  
28  1  32384  30  1  63228  
28  1  32592  30  1  63220  
28  1  32784  30  1  63208  
28  1  32976  30  1  63200  
28  1  33184  30  1  63192  
28  1  33376  30  1  63180  
28  1  33568  30  1  63172  
28  1  33776  30  1  63164  
28  1  33968  30  1  63152  
28  1  34160  30  1  63144  
28  1  34368  30  1  63132  
28  1  34560  30  1  63124  
28  1  34752  30  1  63116  
28  1  34960  30  1  63104  
28  1  35152  30  1  63096  
28  1  35344  30  1  63084  
28  1  35552  30  1  63076  
28  1  35744  30  1  63068  
28  1  35936  30  1  63056  
28  1  36144  30  1  63048  
28  1  36336  30  1  63036  
28  1  36528  30  1  63028  
28  1  36736  30  1  63016  
28  1  36928  30  1  63008  
28  1  37120  30  1  62996  
28  1  37328  30  1  62988  
28  1  37520  30  1  62980  
28  1  37712  30  1  62968  
28  1  37920  30  1  62960  
28  1  38112  30  1  62948  
28  1  38304  30  1  62940  
28  1  38512  30  1  62928  
28  1  38704  30  1  62920  
28  1  38896  30  1  62908  
28  1  39104  30  1  62900  
28  1  39296  30  1  62888  
28  1  39488  30  1  62880  
28  1  39680  30  1  62868  
28  1  39888  30  1  62860  
28  1  40080  30  1  62848  
28  1  40272  30  1  62836  
28  1  40480  30  1  62828  
28  1  40672  30  1  62816  
28  1  40864  30  1  62808  
28  1  41072  30  1  62796  
28  1  41264  30  1  62788  
28  1  41456  30  1  62776  
28  1  41664  30  1  62768  
28  1  41856  30  1  62756  
28  1  42048  30  1  62744  
28  1  42240  30  1  62736  
28  1  42448  30  1  62724  
28  1  42640  30  1  62716  
28  1  42832  30  1  62704  
28  1  43040  30  1  62696  
28  1  43232  30  1  62684  
28  1  43424  30  1  62672  
28  1  43632  30  1  62664  
28  1  43824  30  1  62652  
28  1  44016  30  1  62640  
28  1  44208  30  1  62632  
28  1  44416  30  1  62620  
28  1  44608  30  1  62612  
28  1  44800  30  1  62600  
28  1  45008  30  1  62588  
28  1  45200  30  1  62580  
28  1  45392  30  1  62568  
28  1  45584  30  1  62556  
28  1  45792  30  1  62548  
28  1  45984  30  1  62536  
28  1  46176  30  1  62524  
28  1  46368  30  1  62516  
28  1  46576  30  1  62504  
28  1  46768  30  1  62492  
28  1  46960  30  1  62484  
28  1  47168  30  1  62472  
28  1  47360  30  1  62460  
28  1  47552  30  1  62448  
28  1  47744  30  1  62440  
28  1  47952  30  1  62428  
28  1  48144  30  1  62416  
28  1  48336  30  1  62408  
28  1  48528  30  1  62396  
28  1  48736  30  1  62384  
28  1  48928  30  1  62372  
28  1  49120  30  1  62364  
28  1  49328  30  1  62352  
28  1  49520  30  1  62340  
28  1  49712  30  1  62328  
28  1  49904  30  1  62320  
28  1  50112  30  1  62308  
28  1  50304  30  1  62296  
28  1  50496  30  1  62284  
28  1  50688  30  1  62272  
28  1  50896  30  1  62264  
28  1  51088  30  1  62252  
28  1  51280  30  1  62240  
28  1  51472  30  1  62228  
28  1  51680  30  1  62216  
28  1  51872  30  1  62208  
28  1  52064  30  1  62196  
28  1  52256  30  1  62184  
28  1  52464  30  1  62172  
28  1  52656  30  1  62160  
28  1  52848  30  1  62148  
28  1  53040  30  1  62140  
28  1  53248  30  1  62128  
28  1  53440  30  1  62116  
28  1  53632  30  1  62104  
28  1  53824  30  1  62092  
28  1  54016  30  1  62080  
28  1  54224  30  1  62072  
28  1  54416  30  1  62060  
28  1  54608  30  1  62048  
28  1  54800  30  1  62036  
28  1  55008  30  1  62024  
28  1  55200  30  1  62012  
28  1  55392  30  1  62000  
28  1  55584  30  1  61988  
28  1  55792  30  1  61976  
28  1  55984  30  1  61964  
28  1  56176  30  1  61956  
28  1  56368  30  1  61944  
28  1  56560  30  1  61932  
28  1  56768  30  1  61920  
28  1  56960  30  1  61908  
28  1  57152  30  1  61896  
28  1  57344  30  1  61884  
28  1  57552  30  1  61872  
28  1  57744  30  1  61860  
28  1  57936  30  1  61848  
28  1  58128  30  1  61836  
28  1  58320  30  1  61824  
28  1  58528  30  1  61812  
28  1  58720  30  1  61800  
28  1  58912  30  1  61788  
28  1  59104  30  1  61776  
28  1  59296  30  1  61764  
28  1  59504  30  1  61752  
28  1  59696  30  1  61740  
28  1  59888  30  1  61728  
28  1  60080  30  1  61716  
28  1  60272  30  1  61704  
28  1  60480  30  1  61692  
28  1  60672  30  1  61680  
28  1  60864  30  1  61668  
28  1  61056  30  1  61656  
28  1  61248  30  1  61644  
28  1  61456  30  1  61632  
28  1  61648  30  1  61620  
28  1  61840  30  1  61608  
28  1  62032  30  1  61596  
28  1  62224  30  1  61584  
28  1  62432  30  1  61572  
28  1  62624  30  1  61560  
28  1  62816  30  1  61548  
28  1  63008  30  1  61536  
28  1  63200  30  1  61520  
28  1  63392  30  1  61508  
28  1  63600  30  1  61496  
28  1  63792  30  1  61484  
28  1  63984  30  1  61472  
28  1  64176  30  1  61460  
28  1  64368  30  1  61448  
28  1  64576  30  1  61436  
28  1  64768  30  1  61424  
28  1  64960  30  1  61412  
28  1  65152  30  1  61396  
28  1  65344  30  1  61384  
29  1  0  30  1  61372  
29  1  104  30  1  61360  
29  1  200  30  1  61348  
29  1  296  30  1  61336  
29  1  392  30  1  61324  
29  1  488  30  1  61308  
29  1  584  30  1  61296  
29  1  688  30  1  61284  
29  1  784  30  1  61272  
29  1  880  30  1  61260  
29  1  976  30  1  61244  
29  1  1072  30  1  61232  
29  1  1168  30  1  61220  
29  1  1264  30  1  61208  
29  1  1368  30  1  61196  
29  1  1464  30  1  61180  
29  1  1560  30  1  61168  
29  1  1656  30  1  61156  
29  1  1752  30  1  61144  
29  1  1848  30  1  61132  
29  1  1944  30  1  61116  
29  1  2048  30  1  61104  
29  1  2144  30  1  61092  
29  1  2240  30  1  61080  
29  1  2336  30  1  61064  
29  1  2432  30  1  61052  
29  1  2528  30  1  61040  
29  1  2624  30  1  61028  
29  1  2728  30  1  61012  
29  1  2824  30  1  61000  
29  1  2920  30  1  60988  
29  1  3016  30  1  60972  
29  1  3112  30  1  60960  
29  1  3208  30  1  60948  
29  1  3304  30  1  60936  
29  1  3400  30  1  60920  
29  1  3504  30  1  60908  
29  1  3600  30  1  60896  
29  1  3696  30  1  60880  
29  1  3792  30  1  60868  
29  1  3888  30  1  60856  
29  1  3984  30  1  60840  
29  1  4080  30  1  60828  
29  1  4176  30  1  60816  
29  1  4280  30  1  60800  
29  1  4376  30  1  60788  
29  1  4472  30  1  60776  
29  1  4568  30  1  60760  
29  1  4664  30  1  60748  
29  1  4760  30  1  60736  
29  1  4856  30  1  60720  
29  1  4952  30  1  60708  
29  1  5048  30  1  60692  
29  1  5144  30  1  60680  
29  1  5248  30  1  60668  
29  1  5344  30  1  60652  
29  1  5440  30  1  60640  
29  1  5536  30  1  60624  
29  1  5632  30  1  60612  
29  1  5728  30  1  60600  
29  1  5824  30  1  60584  
29  1  5920  30  1  60572  
29  1  6016  30  1  60556  
29  1  6112  30  1  60544  
29  1  6216  30  1  60528  
29  1  6312  30  1  60516  
29  1  6408  30  1  60504  
29  1  6504  30  1  60488  
29  1  6600  30  1  60476  
29  1  6696  30  1  60460  
29  1  6792  30  1  60448  
29  1  6888  30  1  60432  
29  1  6984  30  1  60420  
29  1  7080  30  1  60404  
29  1  7176  30  1  60392  
29  1  7272  30  1  60376  
29  1  7368  30  1  60364  
29  1  7472  30  1  60348  
29  1  7568  30  1  60336  
29  1  7664  30  1  60320  
29  1  7760  30  1  60308  
29  1  7856  30  1  60292  
29  1  7952  30  1  60280  
29  1  8048  30  1  60264  
29  1  8144  30  1  60252  
29  1  8240  30  1  60236  
29  1  8336  30  1  60224  
29  1  8432  30  1  60208  
29  1  8528  30  1  60196  
29  1  8624  30  1  60180  
29  1  8720  30  1  60164  
29  1  8816  30  1  60152  
29  1  8912  30  1  60136  
29  1  9008  30  1  60124  
29  1  9112  30  1  60108  
29  1  9208  30  1  60096  
29  1  9304  30  1  60080  
29  1  9400  30  1  60064  
29  1  9496  30  1  60052  
29  1  9592  30  1  60036  
29  1  9688  30  1  60024  
29  1  9784  30  1  60008  
29  1  9880  30  1  59992  
29  1  9976  30  1  59980  
29  1  10072  30  1  59964  
29  1  10168  30  1  59952  
29  1  10264  30  1  59936  
29  1  10360  30  1  59920  
29  1  10456  30  1  59908  
29  1  10552  30  1  59892  
29  1  10648  30  1  59876  
29  1  10744  30  1  59864  
